0.068182	 0.818182	 0.025178	 0.025139
0.045455	 0.795455	 0.018721	 0.018656


0.021875	 0.803125	 0.008713	 0.008709
0.045455	 0.795455	 0.018721	 0.018656
0.045455	 0.821023	 0.016619	 0.016596
0.021875	 0.803125	 0.008713	 0.008709


0.021875	 0.803125	 0.008713	 0.008709
0.022727	 0.772727	 0.010257	 0.010219
0.045455	 0.795455	 0.018721	 0.018656
0.021875	 0.803125	 0.008713	 0.008709


0.043269	 0.762019	 0.020192	 0.020155
0.066964	 0.754464	 0.031911	 0.031845
0.064904	 0.783654	 0.027933	 0.027841
0.043269	 0.762019	 0.020192	 0.020155


0.089286	 0.776786	 0.039126	 0.039070
0.107422	 0.763672	 0.049050	 0.048969
0.114583	 0.791667	 0.047021	 0.046908
0.089286	 0.776786	 0.039126	 0.039070


0.068182	 0.818182	 0.025178	 0.025139
0.064904	 0.783654	 0.027933	 0.027841
0.096154	 0.805288	 0.037520	 0.037372
0.068182	 0.818182	 0.025178	 0.025139


0.066964	 0.754464	 0.031911	 0.031845
0.085937	 0.742187	 0.042318	 0.042255
0.089286	 0.776786	 0.039126	 0.039070
0.066964	 0.754464	 0.031911	 0.031845


0.023437	 0.835937	 0.007903	 0.007932
0.039062	 0.859375	 0.011462	 0.011449
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.007903	 0.007932


0.068182	 0.840909	 0.022341	 0.022284
0.058594	 0.882812	 0.014384	 0.014410
0.039062	 0.859375	 0.011462	 0.011449
0.068182	 0.840909	 0.022341	 0.022284


0.068182	 0.818182	 0.025178	 0.025139
0.068182	 0.840909	 0.022341	 0.022284
0.045455	 0.821023	 0.016619	 0.016596
0.068182	 0.818182	 0.025178	 0.025139


0.045455	 0.795455	 0.018721	 0.018656
0.068182	 0.818182	 0.025178	 0.025139
0.045455	 0.821023	 0.016619	 0.016596
0.045455	 0.795455	 0.018721	 0.018656


0.096154	 0.805288	 0.037520	 0.037372
0.094187	 0.833916	 0.031938	 0.031792
0.068182	 0.818182	 0.025178	 0.025139
0.096154	 0.805288	 0.037520	 0.037372


0.094187	 0.833916	 0.031938	 0.031792
0.120192	 0.826923	 0.041857	 0.041723
0.125000	 0.859375	 0.035922	 0.035791
0.094187	 0.833916	 0.031938	 0.031792


0.068182	 0.818182	 0.025178	 0.025139
0.094187	 0.833916	 0.031938	 0.031792
0.068182	 0.840909	 0.022341	 0.022284
0.068182	 0.818182	 0.025178	 0.025139


0.096154	 0.805288	 0.037520	 0.037372
0.120192	 0.826923	 0.041857	 0.041723
0.094187	 0.833916	 0.031938	 0.031792
0.096154	 0.805288	 0.037520	 0.037372


0.078125	 0.906250	 0.015482	 0.015429
0.062500	 0.937500	 0.008263	 0.008326
0.041667	 0.916667	 0.007348	 0.007390
0.078125	 0.906250	 0.015482	 0.015429


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.008713	 0.008709
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.010519	 0.010503
0.133929	 0.977679	 0.006262	 0.006260
0.104167	 0.979167	 0.004584	 0.004599
0.111607	 0.955357	 0.010519	 0.010503


0.021875	 0.803125	 0.008713	 0.008709
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.010257	 0.010219
0.021875	 0.803125	 0.008713	 0.008709


0.173077	 0.891827	 0.037930	 0.037722
0.136364	 0.900568	 0.028007	 0.027927
0.151442	 0.870192	 0.039894	 0.039736
0.173077	 0.891827	 0.037930	 0.037722


0.208333	 0.953125	 0.019547	 0.019540
0.196875	 0.978125	 0.008702	 0.008709
0.175000	 0.956250	 0.015720	 0.015660
0.208333	 0.953125	 0.019547	 0.019540


0.125000	 0.927083	 0.019073	 0.019009
0.097656	 0.929687	 0.014508	 0.014475
0.104167	 0.902778	 0.021205	 0.021144
0.125000	 0.927083	 0.019073	 0.019009


0.159091	 0.920455	 0.025991	 0.025927
0.125000	 0.927083	 0.019073	 0.019009
0.136364	 0.900568	 0.028007	 0.027927
0.159091	 0.920455	 0.025991	 0.025927


0.140625	 0.953125	 0.013706	 0.013723
0.111607	 0.955357	 0.010519	 0.010503
0.125000	 0.927083	 0.019073	 0.019009
0.140625	 0.953125	 0.013706	 0.013723


0.133929	 0.977679	 0.006262	 0.006260
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.006262	 0.006260


0.022321	 0.709821	 0.012146	 0.012116
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.012146	 0.012116


0.044643	 0.732143	 0.022850	 0.022801
0.022321	 0.709821	 0.012146	 0.012116
0.042969	 0.699219	 0.023920	 0.023859
0.044643	 0.732143	 0.022850	 0.022801


0.024038	 0.740385	 0.012042	 0.012017
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.012146	 0.012116
0.024038	 0.740385	 0.012042	 0.012017


0.066964	 0.754464	 0.031911	 0.031845
0.043269	 0.762019	 0.020192	 0.020155
0.044643	 0.732143	 0.022850	 0.022801
0.066964	 0.754464	 0.031911	 0.031845


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.012042	 0.012017
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.026137	 0.026056
0.045139	 0.638889	 0.028105	 0.028020
0.067708	 0.661458	 0.040495	 0.040366
0.044118	 0.669118	 0.026137	 0.026056


0.066176	 0.691176	 0.037400	 0.037250
0.044118	 0.669118	 0.026137	 0.026056
0.067708	 0.661458	 0.040495	 0.040366
0.066176	 0.691176	 0.037400	 0.037250


0.021484	 0.677734	 0.012543	 0.012513
0.022059	 0.647059	 0.013600	 0.013559
0.044118	 0.669118	 0.026137	 0.026056
0.021484	 0.677734	 0.012543	 0.012513


0.022321	 0.709821	 0.012146	 0.012116
0.021484	 0.677734	 0.012543	 0.012513
0.042969	 0.699219	 0.023920	 0.023859
0.022321	 0.709821	 0.012146	 0.012116


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.013600	 0.013559
0.021484	 0.677734	 0.012543	 0.012513
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.031997	 0.031845
0.208333	 0.953125	 0.019547	 0.019540
0.223214	 0.910714	 0.039253	 0.039070
0.245536	 0.933036	 0.031997	 0.031845


0.257812	 0.906250	 0.046184	 0.045990
0.245536	 0.933036	 0.031997	 0.031845
0.223214	 0.910714	 0.039253	 0.039070
0.257812	 0.906250	 0.046184	 0.045990


0.279297	 0.929687	 0.037022	 0.036862
0.300781	 0.953125	 0.026128	 0.026013
0.267857	 0.955357	 0.022894	 0.022801
0.279297	 0.929687	 0.037022	 0.036862


0.293403	 0.887153	 0.060708	 0.060496
0.270833	 0.864583	 0.068102	 0.067876
0.312500	 0.866071	 0.074544	 0.074289
0.293403	 0.887153	 0.060708	 0.060496


0.175000	 0.956250	 0.015720	 0.015660
0.159091	 0.920455	 0.025991	 0.025927
0.187500	 0.929687	 0.026664	 0.026628
0.175000	 0.956250	 0.015720	 0.015660


0.133929	 0.977679	 0.006262	 0.006260
0.140625	 0.953125	 0.013706	 0.013723
0.164062	 0.976562	 0.007968	 0.007932
0.133929	 0.977679	 0.006262	 0.006260


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.006262	 0.006260
0.164062	 0.976562	 0.007968	 0.007932
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.004584	 0.004599
0.133929	 0.977679	 0.006262	 0.006260
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.010519	 0.010503
0.097656	 0.929687	 0.014508	 0.014475
0.125000	 0.927083	 0.019073	 0.019009
0.111607	 0.955357	 0.010519	 0.010503


0.133929	 0.977679	 0.006262	 0.006260
0.111607	 0.955357	 0.010519	 0.010503
0.140625	 0.953125	 0.013706	 0.013723
0.133929	 0.977679	 0.006262	 0.006260


0.104167	 0.979167	 0.004584	 0.004599
0.083333	 0.958333	 0.007396	 0.007390
0.111607	 0.955357	 0.010519	 0.010503
0.104167	 0.979167	 0.004584	 0.004599


0.104167	 0.902778	 0.021205	 0.021144
0.136364	 0.900568	 0.028007	 0.027927
0.125000	 0.927083	 0.019073	 0.019009
0.104167	 0.902778	 0.021205	 0.021144


0.113636	 0.880682	 0.028072	 0.027989
0.125000	 0.859375	 0.035922	 0.035791
0.151442	 0.870192	 0.039894	 0.039736
0.113636	 0.880682	 0.028072	 0.027989


0.225694	 0.819444	 0.076823	 0.076527
0.203125	 0.796875	 0.077909	 0.077625
0.240625	 0.803125	 0.087315	 0.087006
0.225694	 0.819444	 0.076823	 0.076527


0.021484	 0.677734	 0.012543	 0.012513
0.044118	 0.669118	 0.026137	 0.026056
0.042969	 0.699219	 0.023920	 0.023859
0.021484	 0.677734	 0.012543	 0.012513


0.087500	 0.650000	 0.053060	 0.052906
0.111607	 0.642857	 0.067906	 0.067696
0.109375	 0.671875	 0.063418	 0.063210
0.087500	 0.650000	 0.053060	 0.052906


0.065625	 0.628125	 0.041311	 0.041201
0.087500	 0.650000	 0.053060	 0.052906
0.067708	 0.661458	 0.040495	 0.040366
0.065625	 0.628125	 0.041311	 0.041201


0.089286	 0.620536	 0.056423	 0.056268
0.111607	 0.642857	 0.067906	 0.067696
0.087500	 0.650000	 0.053060	 0.052906
0.089286	 0.620536	 0.056423	 0.056268


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.014525	 0.014497
0.022569	 0.616319	 0.014516	 0.014474
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.043628	 0.043523
0.065217	 0.565217	 0.043668	 0.043575
0.086957	 0.586957	 0.056941	 0.056829
0.066964	 0.598214	 0.043628	 0.043523


0.104167	 0.706597	 0.056252	 0.056017
0.125000	 0.729167	 0.063183	 0.062938
0.085937	 0.742187	 0.042318	 0.042255
0.104167	 0.706597	 0.056252	 0.056017


0.066964	 0.754464	 0.031911	 0.031845
0.064453	 0.720703	 0.033862	 0.033834
0.085937	 0.742187	 0.042318	 0.042255
0.066964	 0.754464	 0.031911	 0.031845


0.109375	 0.671875	 0.063418	 0.063210
0.111607	 0.642857	 0.067906	 0.067696
0.133929	 0.665179	 0.077848	 0.077585
0.109375	 0.671875	 0.063418	 0.063210


0.131250	 0.693750	 0.072198	 0.071920
0.109375	 0.671875	 0.063418	 0.063210
0.133929	 0.665179	 0.077848	 0.077585
0.131250	 0.693750	 0.072198	 0.071920


0.090278	 0.684028	 0.051393	 0.051264
0.087500	 0.650000	 0.053060	 0.052906
0.109375	 0.671875	 0.063418	 0.063210
0.090278	 0.684028	 0.051393	 0.051264


0.064453	 0.720703	 0.033862	 0.033834
0.066176	 0.691176	 0.037400	 0.037250
0.104167	 0.706597	 0.056252	 0.056017
0.064453	 0.720703	 0.033862	 0.033834


0.067708	 0.661458	 0.040495	 0.040366
0.087500	 0.650000	 0.053060	 0.052906
0.090278	 0.684028	 0.051393	 0.051264
0.067708	 0.661458	 0.040495	 0.040366


0.196875	 0.978125	 0.008702	 0.008709
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.008702	 0.008709


0.245536	 0.933036	 0.031997	 0.031845
0.229167	 0.976562	 0.010552	 0.010610
0.208333	 0.953125	 0.019547	 0.019540
0.245536	 0.933036	 0.031997	 0.031845


0.290179	 0.977679	 0.012169	 0.012116
0.300781	 0.953125	 0.026128	 0.026013
0.320833	 0.979167	 0.012134	 0.012100
0.290179	 0.977679	 0.012169	 0.012116


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.010918	 0.010818
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.022894	 0.022801
0.300781	 0.953125	 0.026128	 0.026013
0.290179	 0.977679	 0.012169	 0.012116
0.267857	 0.955357	 0.022894	 0.022801


0.245536	 0.933036	 0.031997	 0.031845
0.267857	 0.955357	 0.022894	 0.022801
0.229167	 0.976562	 0.010552	 0.010610
0.245536	 0.933036	 0.031997	 0.031845


0.245536	 0.933036	 0.031997	 0.031845
0.279297	 0.929687	 0.037022	 0.036862
0.267857	 0.955357	 0.022894	 0.022801
0.245536	 0.933036	 0.031997	 0.031845


0.022059	 0.647059	 0.013600	 0.013559
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.013600	 0.013559


0.045139	 0.638889	 0.028105	 0.028020
0.022059	 0.647059	 0.013600	 0.013559
0.022569	 0.616319	 0.014516	 0.014474
0.045139	 0.638889	 0.028105	 0.028020


0.045139	 0.638889	 0.028105	 0.028020
0.044118	 0.669118	 0.026137	 0.026056
0.022059	 0.647059	 0.013600	 0.013559
0.045139	 0.638889	 0.028105	 0.028020


0.022569	 0.616319	 0.014516	 0.014474
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.014516	 0.014474


0.043750	 0.606250	 0.028385	 0.028317
0.045139	 0.638889	 0.028105	 0.028020
0.022569	 0.616319	 0.014516	 0.014474
0.043750	 0.606250	 0.028385	 0.028317


0.086957	 0.586957	 0.056941	 0.056829
0.108696	 0.608696	 0.069205	 0.069025
0.089286	 0.620536	 0.056423	 0.056268
0.086957	 0.586957	 0.056941	 0.056829


0.109375	 0.671875	 0.063418	 0.063210
0.104167	 0.706597	 0.056252	 0.056017
0.090278	 0.684028	 0.051393	 0.051264
0.109375	 0.671875	 0.063418	 0.063210


0.108696	 0.608696	 0.069205	 0.069025
0.130435	 0.630435	 0.080171	 0.079935
0.111607	 0.642857	 0.067906	 0.067696
0.108696	 0.608696	 0.069205	 0.069025


0.131250	 0.693750	 0.072198	 0.071920
0.125000	 0.729167	 0.063183	 0.062938
0.104167	 0.706597	 0.056252	 0.056017
0.131250	 0.693750	 0.072198	 0.071920


0.130435	 0.630435	 0.080171	 0.079935
0.152174	 0.652174	 0.089637	 0.089356
0.133929	 0.665179	 0.077848	 0.077585
0.130435	 0.630435	 0.080171	 0.079935


0.153125	 0.715625	 0.079212	 0.078870
0.145833	 0.751736	 0.068281	 0.068039
0.125000	 0.729167	 0.063183	 0.062938
0.153125	 0.715625	 0.079212	 0.078870


0.125000	 0.729167	 0.063183	 0.062938
0.145833	 0.751736	 0.068281	 0.068039
0.107422	 0.763672	 0.049050	 0.048969
0.125000	 0.729167	 0.063183	 0.062938


0.315972	 0.909722	 0.051449	 0.051264
0.312500	 0.932292	 0.038541	 0.038398
0.291667	 0.909722	 0.048743	 0.048563
