0.068182	 0.818182	 0.032379	 0.032322
0.045455	 0.795455	 0.024075	 0.023987


0.021875	 0.803125	 0.011205	 0.011198
0.045455	 0.795455	 0.024075	 0.023987
0.045455	 0.821023	 0.021372	 0.021338
0.021875	 0.803125	 0.011205	 0.011198


0.021875	 0.803125	 0.011205	 0.011198
0.022727	 0.772727	 0.013191	 0.013139
0.045455	 0.795455	 0.024075	 0.023987
0.021875	 0.803125	 0.011205	 0.011198


0.043269	 0.762019	 0.025967	 0.025914
0.066964	 0.754464	 0.041038	 0.040944
0.064904	 0.783654	 0.035923	 0.035796
0.043269	 0.762019	 0.025967	 0.025914


0.089286	 0.776786	 0.050317	 0.050233
0.107422	 0.763672	 0.063078	 0.062960
0.114583	 0.791667	 0.060469	 0.060310
0.089286	 0.776786	 0.050317	 0.050233


0.068182	 0.818182	 0.032379	 0.032322
0.064904	 0.783654	 0.035923	 0.035796
0.096154	 0.805288	 0.048251	 0.048050
0.068182	 0.818182	 0.032379	 0.032322


0.066964	 0.754464	 0.041038	 0.040944
0.085937	 0.742187	 0.054421	 0.054328
0.089286	 0.776786	 0.050317	 0.050233
0.066964	 0.754464	 0.041038	 0.040944


0.023437	 0.835937	 0.010163	 0.010198
0.039062	 0.859375	 0.014740	 0.014720
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.010163	 0.010198


0.068182	 0.840909	 0.028731	 0.028651
0.058594	 0.882812	 0.018498	 0.018527
0.039062	 0.859375	 0.014740	 0.014720
0.068182	 0.840909	 0.028731	 0.028651


0.068182	 0.818182	 0.032379	 0.032322
0.068182	 0.840909	 0.028731	 0.028651
0.045455	 0.821023	 0.021372	 0.021338
0.068182	 0.818182	 0.032379	 0.032322


0.045455	 0.795455	 0.024075	 0.023987
0.068182	 0.818182	 0.032379	 0.032322
0.045455	 0.821023	 0.021372	 0.021338
0.045455	 0.795455	 0.024075	 0.023987


0.096154	 0.805288	 0.048251	 0.048050
0.094187	 0.833916	 0.041072	 0.040876
0.068182	 0.818182	 0.032379	 0.032322
0.096154	 0.805288	 0.048251	 0.048050


0.094187	 0.833916	 0.041072	 0.040876
0.120192	 0.826923	 0.053829	 0.053644
0.125000	 0.859375	 0.046196	 0.046018
0.094187	 0.833916	 0.041072	 0.040876


0.068182	 0.818182	 0.032379	 0.032322
0.094187	 0.833916	 0.041072	 0.040876
0.068182	 0.840909	 0.028731	 0.028651
0.068182	 0.818182	 0.032379	 0.032322


0.096154	 0.805288	 0.048251	 0.048050
0.120192	 0.826923	 0.053829	 0.053644
0.094187	 0.833916	 0.041072	 0.040876
0.096154	 0.805288	 0.048251	 0.048050


0.078125	 0.906250	 0.019909	 0.019838
0.062500	 0.937500	 0.010626	 0.010704
0.041667	 0.916667	 0.009449	 0.009501
0.078125	 0.906250	 0.019909	 0.019838


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.011205	 0.011198
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.013528	 0.013504
0.133929	 0.977679	 0.008053	 0.008049
0.104167	 0.979167	 0.005895	 0.005913
0.111607	 0.955357	 0.013528	 0.013504


0.021875	 0.803125	 0.011205	 0.011198
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.013191	 0.013139
0.021875	 0.803125	 0.011205	 0.011198


0.173077	 0.891827	 0.048778	 0.048500
0.136364	 0.900568	 0.036017	 0.035906
0.151442	 0.870192	 0.051304	 0.051089
0.173077	 0.891827	 0.048778	 0.048500


0.208333	 0.953125	 0.025137	 0.025122
0.196875	 0.978125	 0.011191	 0.011198
0.175000	 0.956250	 0.020216	 0.020134
0.208333	 0.953125	 0.025137	 0.025122


0.125000	 0.927083	 0.024527	 0.024440
0.097656	 0.929687	 0.018658	 0.018610
0.104167	 0.902778	 0.027270	 0.027185
0.125000	 0.927083	 0.024527	 0.024440


0.159091	 0.920455	 0.033425	 0.033334
0.125000	 0.927083	 0.024527	 0.024440
0.136364	 0.900568	 0.036017	 0.035906
0.159091	 0.920455	 0.033425	 0.033334


0.140625	 0.953125	 0.017626	 0.017644
0.111607	 0.955357	 0.013528	 0.013504
0.125000	 0.927083	 0.024527	 0.024440
0.140625	 0.953125	 0.017626	 0.017644


0.133929	 0.977679	 0.008053	 0.008049
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.008053	 0.008049


0.022321	 0.709821	 0.015620	 0.015578
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.015620	 0.015578


0.044643	 0.732143	 0.029385	 0.029316
0.022321	 0.709821	 0.015620	 0.015578
0.042969	 0.699219	 0.030762	 0.030676
0.044643	 0.732143	 0.029385	 0.029316


0.024038	 0.740385	 0.015486	 0.015451
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.015620	 0.015578
0.024038	 0.740385	 0.015486	 0.015451


0.066964	 0.754464	 0.041038	 0.040944
0.043269	 0.762019	 0.025967	 0.025914
0.044643	 0.732143	 0.029385	 0.029316
0.066964	 0.754464	 0.041038	 0.040944


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.015486	 0.015451
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.033612	 0.033500
0.045139	 0.638889	 0.036144	 0.036026
0.067708	 0.661458	 0.052077	 0.051899
0.044118	 0.669118	 0.033612	 0.033500


0.066176	 0.691176	 0.048097	 0.047892
0.044118	 0.669118	 0.033612	 0.033500
0.067708	 0.661458	 0.052077	 0.051899
0.066176	 0.691176	 0.048097	 0.047892


0.021484	 0.677734	 0.016130	 0.016088
0.022059	 0.647059	 0.017489	 0.017433
0.044118	 0.669118	 0.033612	 0.033500
0.021484	 0.677734	 0.016130	 0.016088


0.022321	 0.709821	 0.015620	 0.015578
0.021484	 0.677734	 0.016130	 0.016088
0.042969	 0.699219	 0.030762	 0.030676
0.022321	 0.709821	 0.015620	 0.015578


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.017489	 0.017433
0.021484	 0.677734	 0.016130	 0.016088
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.041149	 0.040944
0.208333	 0.953125	 0.025137	 0.025122
0.223214	 0.910714	 0.050480	 0.050233
0.245536	 0.933036	 0.041149	 0.040944


0.257812	 0.906250	 0.059393	 0.059129
0.245536	 0.933036	 0.041149	 0.040944
0.223214	 0.910714	 0.050480	 0.050233
0.257812	 0.906250	 0.059393	 0.059129


0.279297	 0.929687	 0.047610	 0.047394
0.300781	 0.953125	 0.033601	 0.033446
0.267857	 0.955357	 0.029442	 0.029316
0.279297	 0.929687	 0.047610	 0.047394


0.293403	 0.887153	 0.078071	 0.077781
0.270833	 0.864583	 0.087580	 0.087269
0.312500	 0.866071	 0.095865	 0.095515
0.293403	 0.887153	 0.078071	 0.077781


0.175000	 0.956250	 0.020216	 0.020134
0.159091	 0.920455	 0.033425	 0.033334
0.187500	 0.929687	 0.034290	 0.034235
0.175000	 0.956250	 0.020216	 0.020134


0.133929	 0.977679	 0.008053	 0.008049
0.140625	 0.953125	 0.017626	 0.017644
0.164062	 0.976562	 0.010247	 0.010198
0.133929	 0.977679	 0.008053	 0.008049


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.008053	 0.008049
0.164062	 0.976562	 0.010247	 0.010198
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.005895	 0.005913
0.133929	 0.977679	 0.008053	 0.008049
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.013528	 0.013504
0.097656	 0.929687	 0.018658	 0.018610
0.125000	 0.927083	 0.024527	 0.024440
0.111607	 0.955357	 0.013528	 0.013504


0.133929	 0.977679	 0.008053	 0.008049
0.111607	 0.955357	 0.013528	 0.013504
0.140625	 0.953125	 0.017626	 0.017644
0.133929	 0.977679	 0.008053	 0.008049


0.104167	 0.979167	 0.005895	 0.005913
0.083333	 0.958333	 0.009511	 0.009501
0.111607	 0.955357	 0.013528	 0.013504
0.104167	 0.979167	 0.005895	 0.005913


0.104167	 0.902778	 0.027270	 0.027185
0.136364	 0.900568	 0.036017	 0.035906
0.125000	 0.927083	 0.024527	 0.024440
0.104167	 0.902778	 0.027270	 0.027185


0.113636	 0.880682	 0.036101	 0.035986
0.125000	 0.859375	 0.046196	 0.046018
0.151442	 0.870192	 0.051304	 0.051089
0.113636	 0.880682	 0.036101	 0.035986


0.225694	 0.819444	 0.098796	 0.098392
0.203125	 0.796875	 0.100193	 0.099804
0.240625	 0.803125	 0.112288	 0.111864
0.225694	 0.819444	 0.098796	 0.098392


0.021484	 0.677734	 0.016130	 0.016088
0.044118	 0.669118	 0.033612	 0.033500
0.042969	 0.699219	 0.030762	 0.030676
0.021484	 0.677734	 0.016130	 0.016088


0.087500	 0.650000	 0.068236	 0.068022
0.111607	 0.642857	 0.087328	 0.087038
0.109375	 0.671875	 0.081556	 0.081270
0.087500	 0.650000	 0.068236	 0.068022


0.065625	 0.628125	 0.053127	 0.052973
0.087500	 0.650000	 0.068236	 0.068022
0.067708	 0.661458	 0.052077	 0.051899
0.065625	 0.628125	 0.053127	 0.052973


0.089286	 0.620536	 0.072561	 0.072344
0.111607	 0.642857	 0.087328	 0.087038
0.087500	 0.650000	 0.068236	 0.068022
0.089286	 0.620536	 0.072561	 0.072344


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.018679	 0.018638
0.022569	 0.616319	 0.018667	 0.018609
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.056106	 0.055959
0.065217	 0.565217	 0.056158	 0.056025
0.086957	 0.586957	 0.073227	 0.073066
0.066964	 0.598214	 0.056106	 0.055959


0.104167	 0.706597	 0.072341	 0.072022
0.125000	 0.729167	 0.081255	 0.080920
0.085937	 0.742187	 0.054421	 0.054328
0.104167	 0.706597	 0.072341	 0.072022


0.066964	 0.754464	 0.041038	 0.040944
0.064453	 0.720703	 0.043547	 0.043501
0.085937	 0.742187	 0.054421	 0.054328
0.066964	 0.754464	 0.041038	 0.040944


0.109375	 0.671875	 0.081556	 0.081270
0.111607	 0.642857	 0.087328	 0.087038
0.133929	 0.665179	 0.100114	 0.099752
0.109375	 0.671875	 0.081556	 0.081270


0.131250	 0.693750	 0.092848	 0.092468
0.109375	 0.671875	 0.081556	 0.081270
0.133929	 0.665179	 0.100114	 0.099752
0.131250	 0.693750	 0.092848	 0.092468


0.090278	 0.684028	 0.066092	 0.065911
0.087500	 0.650000	 0.068236	 0.068022
0.109375	 0.671875	 0.081556	 0.081270
0.090278	 0.684028	 0.066092	 0.065911


0.064453	 0.720703	 0.043547	 0.043501
0.066176	 0.691176	 0.048097	 0.047892
0.104167	 0.706597	 0.072341	 0.072022
0.064453	 0.720703	 0.043547	 0.043501


0.067708	 0.661458	 0.052077	 0.051899
0.087500	 0.650000	 0.068236	 0.068022
0.090278	 0.684028	 0.066092	 0.065911
0.067708	 0.661458	 0.052077	 0.051899


0.196875	 0.978125	 0.011191	 0.011198
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.011191	 0.011198


0.245536	 0.933036	 0.041149	 0.040944
0.229167	 0.976562	 0.013570	 0.013642
0.208333	 0.953125	 0.025137	 0.025122
0.245536	 0.933036	 0.041149	 0.040944


0.290179	 0.977679	 0.015649	 0.015578
0.300781	 0.953125	 0.033601	 0.033446
0.320833	 0.979167	 0.015604	 0.015557
0.290179	 0.977679	 0.015649	 0.015578


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.014041	 0.013908
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.029442	 0.029316
0.300781	 0.953125	 0.033601	 0.033446
0.290179	 0.977679	 0.015649	 0.015578
0.267857	 0.955357	 0.029442	 0.029316


0.245536	 0.933036	 0.041149	 0.040944
0.267857	 0.955357	 0.029442	 0.029316
0.229167	 0.976562	 0.013570	 0.013642
0.245536	 0.933036	 0.041149	 0.040944


0.245536	 0.933036	 0.041149	 0.040944
0.279297	 0.929687	 0.047610	 0.047394
0.267857	 0.955357	 0.029442	 0.029316
0.245536	 0.933036	 0.041149	 0.040944


0.022059	 0.647059	 0.017489	 0.017433
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.017489	 0.017433


0.045139	 0.638889	 0.036144	 0.036026
0.022059	 0.647059	 0.017489	 0.017433
0.022569	 0.616319	 0.018667	 0.018609
0.045139	 0.638889	 0.036144	 0.036026


0.045139	 0.638889	 0.036144	 0.036026
0.044118	 0.669118	 0.033612	 0.033500
0.022059	 0.647059	 0.017489	 0.017433
0.045139	 0.638889	 0.036144	 0.036026


0.022569	 0.616319	 0.018667	 0.018609
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.018667	 0.018609


0.043750	 0.606250	 0.036503	 0.036408
0.045139	 0.638889	 0.036144	 0.036026
0.022569	 0.616319	 0.018667	 0.018609
0.043750	 0.606250	 0.036503	 0.036408


0.086957	 0.586957	 0.073227	 0.073066
0.108696	 0.608696	 0.088999	 0.088747
0.089286	 0.620536	 0.072561	 0.072344
0.086957	 0.586957	 0.073227	 0.073066


0.109375	 0.671875	 0.081556	 0.081270
0.104167	 0.706597	 0.072341	 0.072022
0.090278	 0.684028	 0.066092	 0.065911
0.109375	 0.671875	 0.081556	 0.081270


0.108696	 0.608696	 0.088999	 0.088747
0.130435	 0.630435	 0.103101	 0.102774
0.111607	 0.642857	 0.087328	 0.087038
0.108696	 0.608696	 0.088999	 0.088747


0.131250	 0.693750	 0.092848	 0.092468
0.125000	 0.729167	 0.081255	 0.080920
0.104167	 0.706597	 0.072341	 0.072022
0.131250	 0.693750	 0.092848	 0.092468


0.130435	 0.630435	 0.103101	 0.102774
0.152174	 0.652174	 0.115274	 0.114886
0.133929	 0.665179	 0.100114	 0.099752
0.130435	 0.630435	 0.103101	 0.102774


0.153125	 0.715625	 0.101868	 0.101404
0.145833	 0.751736	 0.087810	 0.087479
0.125000	 0.729167	 0.081255	 0.080920
0.153125	 0.715625	 0.101868	 0.101404


0.125000	 0.729167	 0.081255	 0.080920
0.145833	 0.751736	 0.087810	 0.087479
0.107422	 0.763672	 0.063078	 0.062960
0.125000	 0.729167	 0.081255	 0.080920


0.315972	 0.909722	 0.066165	 0.065911
0.312500	 0.932292	 0.049564	 0.049369
0.291667	 0.909722	 0.062685	 0.062438
