0.031250	 1.000000	 0.000000	 0.000000
0.000000	 1.000000	 0.000000	 0.000000
0.000000	 0.968750	 0.000000	 0.000000
0.031250	 1.000000	 0.000000	 0.000000


0.031250	 1.000000	 0.000000	 0.000000
0.000000	 0.968750	 0.000000	 0.000000
0.041667	 0.979167	 0.007670	 0.008270
0.031250	 1.000000	 0.000000	 0.000000


0.020833	 0.895833	 0.020190	 0.020366
0.023437	 0.929687	 0.015617	 0.015614
0.000000	 0.906250	 0.000000	 0.000000
0.020833	 0.895833	 0.020190	 0.020366


0.097656	 0.929687	 0.064306	 0.064102
0.083333	 0.958333	 0.032779	 0.032727
0.062500	 0.937500	 0.036624	 0.036871
0.097656	 0.929687	 0.064306	 0.064102


0.041667	 0.979167	 0.007670	 0.008270
0.000000	 0.968750	 0.000000	 0.000000
0.031250	 0.953125	 0.013659	 0.013933
0.041667	 0.979167	 0.007670	 0.008270


0.031250	 1.000000	 0.000000	 0.000000
0.041667	 0.979167	 0.007670	 0.008270
0.062500	 1.000000	 0.000000	 0.000000
0.031250	 1.000000	 0.000000	 0.000000


0.000000	 0.968750	 0.000000	 0.000000
0.000000	 0.937500	 0.000000	 0.000000
0.031250	 0.953125	 0.013659	 0.013933
0.000000	 0.968750	 0.000000	 0.000000


0.020833	 0.895833	 0.020190	 0.020366
0.000000	 0.906250	 0.000000	 0.000000
0.000000	 0.875000	 0.000000	 0.000000
0.020833	 0.895833	 0.020190	 0.020366


0.039062	 0.859375	 0.050803	 0.050702
0.020833	 0.895833	 0.020190	 0.020366
0.000000	 0.875000	 0.000000	 0.000000
0.039062	 0.859375	 0.050803	 0.050702


0.041667	 0.916667	 0.032566	 0.032727
0.023437	 0.929687	 0.015617	 0.015614
0.020833	 0.895833	 0.020190	 0.020366
0.041667	 0.916667	 0.032566	 0.032727


0.078125	 0.906250	 0.068619	 0.068329
0.041667	 0.916667	 0.032566	 0.032727
0.058594	 0.882812	 0.063753	 0.063817
0.078125	 0.906250	 0.068619	 0.068329


0.062500	 0.937500	 0.036624	 0.036871
0.031250	 0.953125	 0.013659	 0.013933
0.041667	 0.916667	 0.032566	 0.032727
0.062500	 0.937500	 0.036624	 0.036871


0.070312	 0.976562	 0.016079	 0.015614
0.104167	 0.979167	 0.020318	 0.020366
0.093750	 1.000000	 0.000000	 0.000000
0.070312	 0.976562	 0.016079	 0.015614


0.031250	 0.953125	 0.013659	 0.013933
0.062500	 0.937500	 0.036624	 0.036871
0.041667	 0.979167	 0.007670	 0.008270
0.031250	 0.953125	 0.013659	 0.013933


0.097656	 0.929687	 0.064306	 0.064102
0.111607	 0.955357	 0.046624	 0.046515
0.083333	 0.958333	 0.032779	 0.032727
0.097656	 0.929687	 0.064306	 0.064102


0.070312	 0.976562	 0.016079	 0.015614
0.083333	 0.958333	 0.032779	 0.032727
0.104167	 0.979167	 0.020318	 0.020366
0.070312	 0.976562	 0.016079	 0.015614


0.041667	 0.979167	 0.007670	 0.008270
0.070312	 0.976562	 0.016079	 0.015614
0.062500	 1.000000	 0.000000	 0.000000
0.041667	 0.979167	 0.007670	 0.008270


0.041667	 0.979167	 0.007670	 0.008270
0.062500	 0.937500	 0.036624	 0.036871
0.070312	 0.976562	 0.016079	 0.015614
0.041667	 0.979167	 0.007670	 0.008270


0.020833	 0.895833	 0.020190	 0.020366
0.058594	 0.882812	 0.063753	 0.063817
0.041667	 0.916667	 0.032566	 0.032727
0.020833	 0.895833	 0.020190	 0.020366


0.236328	 0.892578	 0.217959	 0.216863
0.242647	 0.867647	 0.271284	 0.270225
0.270833	 0.887153	 0.254055	 0.252838
0.236328	 0.892578	 0.217959	 0.216863


0.223214	 0.910714	 0.173988	 0.173025
0.236328	 0.892578	 0.217959	 0.216863
0.257812	 0.906250	 0.204708	 0.203668
0.223214	 0.910714	 0.173988	 0.173025


0.223214	 0.910714	 0.173988	 0.173025
0.200893	 0.888393	 0.197043	 0.196340
0.236328	 0.892578	 0.217959	 0.216863
0.223214	 0.910714	 0.173988	 0.173025


0.208333	 0.953125	 0.086639	 0.086532
0.187500	 0.929687	 0.118185	 0.117922
0.223214	 0.910714	 0.173988	 0.173025
0.208333	 0.953125	 0.086639	 0.086532


0.218750	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.038570	 0.038571
0.229167	 0.976562	 0.046772	 0.046989
0.218750	 1.000000	 0.000000	 0.000000


0.178571	 0.866071	 0.211522	 0.210515
0.156250	 0.843750	 0.216314	 0.215271
0.171875	 0.828125	 0.257240	 0.256042
0.178571	 0.866071	 0.211522	 0.210515


0.223214	 0.910714	 0.173988	 0.173025
0.187500	 0.929687	 0.118185	 0.117922
0.200893	 0.888393	 0.197043	 0.196340
0.223214	 0.910714	 0.173988	 0.173025


0.214844	 0.859375	 0.260009	 0.258813
0.236328	 0.892578	 0.217959	 0.216863
0.200893	 0.888393	 0.197043	 0.196340
0.214844	 0.859375	 0.260009	 0.258813


0.257812	 0.906250	 0.204708	 0.203668
0.279297	 0.929687	 0.164097	 0.163246
0.245536	 0.933036	 0.141827	 0.141028
0.257812	 0.906250	 0.204708	 0.203668


0.151442	 0.870192	 0.176826	 0.175972
0.125000	 0.859375	 0.159222	 0.158505
0.156250	 0.843750	 0.216314	 0.215271
0.151442	 0.870192	 0.176826	 0.175972


0.173077	 0.891827	 0.168122	 0.167056
0.151442	 0.870192	 0.176826	 0.175972
0.178571	 0.866071	 0.211522	 0.210515
0.173077	 0.891827	 0.168122	 0.167056


0.136364	 0.900568	 0.124138	 0.123675
0.113636	 0.880682	 0.124426	 0.123952
0.151442	 0.870192	 0.176826	 0.175972
0.136364	 0.900568	 0.124138	 0.123675


0.225694	 0.819444	 0.340517	 0.338906
0.240625	 0.803125	 0.387021	 0.385310
0.262500	 0.825000	 0.373491	 0.371692
0.225694	 0.819444	 0.340517	 0.338906


0.193359	 0.835937	 0.273708	 0.272545
0.225694	 0.819444	 0.340517	 0.338906
0.214844	 0.859375	 0.260009	 0.258813
0.193359	 0.835937	 0.273708	 0.272545


0.193359	 0.835937	 0.273708	 0.272545
0.203125	 0.796875	 0.345331	 0.343768
0.225694	 0.819444	 0.340517	 0.338906
0.193359	 0.835937	 0.273708	 0.272545


0.045455	 0.821023	 0.073662	 0.073499
0.023437	 0.835937	 0.035028	 0.035127
0.021875	 0.803125	 0.038619	 0.038571
0.045455	 0.821023	 0.073662	 0.073499


0.045455	 0.795455	 0.082978	 0.082621
0.043269	 0.762019	 0.089498	 0.089259
0.064904	 0.783654	 0.123812	 0.123296
0.045455	 0.795455	 0.082978	 0.082621


0.156250	 0.843750	 0.216314	 0.215271
0.120192	 0.826923	 0.185529	 0.184775
0.137500	 0.812500	 0.226061	 0.225326
0.156250	 0.843750	 0.216314	 0.215271


0.214844	 0.859375	 0.260009	 0.258813
0.178571	 0.866071	 0.211522	 0.210515
0.193359	 0.835937	 0.273708	 0.272545
0.214844	 0.859375	 0.260009	 0.258813


0.125000	 0.859375	 0.159222	 0.158505
0.120192	 0.826923	 0.185529	 0.184775
0.156250	 0.843750	 0.216314	 0.215271
0.125000	 0.859375	 0.159222	 0.158505


0.178571	 0.866071	 0.211522	 0.210515
0.151442	 0.870192	 0.176826	 0.175972
0.156250	 0.843750	 0.216314	 0.215271
0.178571	 0.866071	 0.211522	 0.210515


0.113636	 0.880682	 0.124426	 0.123952
0.090909	 0.860795	 0.115697	 0.115590
0.125000	 0.859375	 0.159222	 0.158505
0.113636	 0.880682	 0.124426	 0.123952


0.084517	 0.883523	 0.091346	 0.090959
0.090909	 0.860795	 0.115697	 0.115590
0.113636	 0.880682	 0.124426	 0.123952
0.084517	 0.883523	 0.091346	 0.090959


0.058594	 0.882812	 0.063753	 0.063817
0.084517	 0.883523	 0.091346	 0.090959
0.078125	 0.906250	 0.068619	 0.068329
0.058594	 0.882812	 0.063753	 0.063817


0.058594	 0.882812	 0.063753	 0.063817
0.090909	 0.860795	 0.115697	 0.115590
0.084517	 0.883523	 0.091346	 0.090959
0.058594	 0.882812	 0.063753	 0.063817


0.068182	 0.840909	 0.099023	 0.098688
0.094187	 0.833916	 0.141561	 0.140795
0.090909	 0.860795	 0.115697	 0.115590
0.068182	 0.840909	 0.099023	 0.098688


0.021875	 0.803125	 0.038619	 0.038571
0.023437	 0.835937	 0.035028	 0.035127
0.000000	 0.812500	 0.000000	 0.000000
0.021875	 0.803125	 0.038619	 0.038571


0.022727	 0.772727	 0.045465	 0.045257
0.043269	 0.762019	 0.089498	 0.089259
0.045455	 0.795455	 0.082978	 0.082621
0.022727	 0.772727	 0.045465	 0.045257


0.137500	 0.812500	 0.226061	 0.225326
0.114583	 0.791667	 0.208416	 0.207735
0.130917	 0.771542	 0.255812	 0.254713
0.137500	 0.812500	 0.226061	 0.225326


0.064904	 0.783654	 0.123812	 0.123296
0.066964	 0.754464	 0.141442	 0.141028
0.089286	 0.776786	 0.173424	 0.173025
0.064904	 0.783654	 0.123812	 0.123296


0.024038	 0.740385	 0.053376	 0.053220
0.043269	 0.762019	 0.089498	 0.089259
0.022727	 0.772727	 0.045465	 0.045257
0.024038	 0.740385	 0.053376	 0.053220


0.024038	 0.740385	 0.053376	 0.053220
0.044643	 0.732143	 0.101278	 0.100976
0.043269	 0.762019	 0.089498	 0.089259
0.024038	 0.740385	 0.053376	 0.053220


0.085937	 0.742187	 0.187571	 0.187130
0.125000	 0.729167	 0.280057	 0.278725
0.107422	 0.763672	 0.217408	 0.216863
0.085937	 0.742187	 0.187571	 0.187130


0.044643	 0.732143	 0.101278	 0.100976
0.064453	 0.720703	 0.150089	 0.149837
0.066964	 0.754464	 0.141442	 0.141028
0.044643	 0.732143	 0.101278	 0.100976


0.021484	 0.677734	 0.055595	 0.055413
0.000000	 0.687500	 0.000000	 0.000000
0.000000	 0.656250	 0.000000	 0.000000
0.021484	 0.677734	 0.055595	 0.055413


0.066176	 0.691176	 0.165772	 0.164962
0.042969	 0.699219	 0.106025	 0.105663
0.044118	 0.669118	 0.115850	 0.115389
0.066176	 0.691176	 0.165772	 0.164962


0.090278	 0.684028	 0.227796	 0.227028
0.066176	 0.691176	 0.165772	 0.164962
0.067708	 0.661458	 0.179493	 0.178764
0.090278	 0.684028	 0.227796	 0.227028


0.090278	 0.684028	 0.227796	 0.227028
0.104167	 0.706597	 0.249336	 0.248076
0.066176	 0.691176	 0.165772	 0.164962
0.090278	 0.684028	 0.227796	 0.227028


0.064453	 0.720703	 0.150089	 0.149837
0.044643	 0.732143	 0.101278	 0.100976
0.042969	 0.699219	 0.106025	 0.105663
0.064453	 0.720703	 0.150089	 0.149837


0.137500	 0.812500	 0.226061	 0.225326
0.176471	 0.801471	 0.299332	 0.297850
0.171875	 0.828125	 0.257240	 0.256042
0.137500	 0.812500	 0.226061	 0.225326


0.096154	 0.805288	 0.166303	 0.165506
0.114583	 0.791667	 0.208416	 0.207735
0.120192	 0.826923	 0.185529	 0.184775
0.096154	 0.805288	 0.166303	 0.165506


0.154412	 0.779412	 0.289339	 0.288582
0.176471	 0.801471	 0.299332	 0.297850
0.137500	 0.812500	 0.226061	 0.225326
0.154412	 0.779412	 0.289339	 0.288582


0.114583	 0.791667	 0.208416	 0.207735
0.107422	 0.763672	 0.217408	 0.216863
0.130917	 0.771542	 0.255812	 0.254713
0.114583	 0.791667	 0.208416	 0.207735


0.120192	 0.826923	 0.185529	 0.184775
0.114583	 0.791667	 0.208416	 0.207735
0.137500	 0.812500	 0.226061	 0.225326
0.120192	 0.826923	 0.185529	 0.184775


0.096154	 0.805288	 0.166303	 0.165506
0.089286	 0.776786	 0.173424	 0.173025
0.114583	 0.791667	 0.208416	 0.207735
0.096154	 0.805288	 0.166303	 0.165506


0.145833	 0.751736	 0.302652	 0.301315
0.153125	 0.715625	 0.351105	 0.349282
0.187500	 0.732143	 0.403225	 0.401311
0.145833	 0.751736	 0.302652	 0.301315


0.058594	 0.882812	 0.063753	 0.063817
0.068182	 0.840909	 0.099023	 0.098688
0.090909	 0.860795	 0.115697	 0.115590
0.058594	 0.882812	 0.063753	 0.063817


0.064904	 0.783654	 0.123812	 0.123296
0.089286	 0.776786	 0.173424	 0.173025
0.096154	 0.805288	 0.166303	 0.165506
0.064904	 0.783654	 0.123812	 0.123296


0.045455	 0.795455	 0.082978	 0.082621
0.064904	 0.783654	 0.123812	 0.123296
