0.068182	 0.818182	 0.061185	 0.061052
0.045455	 0.795455	 0.045494	 0.045308


0.021875	 0.803125	 0.021174	 0.021152
0.045455	 0.795455	 0.045494	 0.045308
0.045455	 0.821023	 0.040386	 0.040306
0.021875	 0.803125	 0.021174	 0.021152


0.021875	 0.803125	 0.021174	 0.021152
0.022727	 0.772727	 0.024927	 0.024819
0.045455	 0.795455	 0.045494	 0.045308
0.021875	 0.803125	 0.021174	 0.021152


0.043269	 0.762019	 0.049069	 0.048949
0.066964	 0.754464	 0.077548	 0.077338
0.064904	 0.783654	 0.067882	 0.067614
0.043269	 0.762019	 0.049069	 0.048949


0.089286	 0.776786	 0.095083	 0.094885
0.107422	 0.763672	 0.119198	 0.118925
0.114583	 0.791667	 0.114268	 0.113919
0.089286	 0.776786	 0.095083	 0.094885


0.068182	 0.818182	 0.061185	 0.061052
0.064904	 0.783654	 0.067882	 0.067614
0.096154	 0.805288	 0.091178	 0.090761
0.068182	 0.818182	 0.061185	 0.061052


0.066964	 0.754464	 0.077548	 0.077338
0.085937	 0.742187	 0.102839	 0.102619
0.089286	 0.776786	 0.095083	 0.094885
0.066964	 0.754464	 0.077548	 0.077338


0.023437	 0.835937	 0.019205	 0.019263
0.039062	 0.859375	 0.027854	 0.027804
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.019205	 0.019263


0.068182	 0.840909	 0.054291	 0.054119
0.058594	 0.882812	 0.034954	 0.034996
0.039062	 0.859375	 0.027854	 0.027804
0.068182	 0.840909	 0.054291	 0.054119


0.068182	 0.818182	 0.061185	 0.061052
0.068182	 0.840909	 0.054291	 0.054119
0.045455	 0.821023	 0.040386	 0.040306
0.068182	 0.818182	 0.061185	 0.061052


0.045455	 0.795455	 0.045494	 0.045308
0.068182	 0.818182	 0.061185	 0.061052
0.045455	 0.821023	 0.040386	 0.040306
0.045455	 0.795455	 0.045494	 0.045308


0.096154	 0.805288	 0.091178	 0.090761
0.094187	 0.833916	 0.077613	 0.077210
0.068182	 0.818182	 0.061185	 0.061052
0.096154	 0.805288	 0.091178	 0.090761


0.094187	 0.833916	 0.077613	 0.077210
0.120192	 0.826923	 0.101719	 0.101328
0.125000	 0.859375	 0.087296	 0.086922
0.094187	 0.833916	 0.077613	 0.077210


0.068182	 0.818182	 0.061185	 0.061052
0.094187	 0.833916	 0.077613	 0.077210
0.068182	 0.840909	 0.054291	 0.054119
0.068182	 0.818182	 0.061185	 0.061052


0.096154	 0.805288	 0.091178	 0.090761
0.120192	 0.826923	 0.101719	 0.101328
0.094187	 0.833916	 0.077613	 0.077210
0.096154	 0.805288	 0.091178	 0.090761


0.078125	 0.906250	 0.037622	 0.037471
0.062500	 0.937500	 0.020080	 0.020219
0.041667	 0.916667	 0.017855	 0.017947
0.078125	 0.906250	 0.037622	 0.037471


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.021174	 0.021152
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.025562	 0.025508
0.133929	 0.977679	 0.015218	 0.015204
0.104167	 0.979167	 0.011140	 0.011169
0.111607	 0.955357	 0.025562	 0.025508


0.021875	 0.803125	 0.021174	 0.021152
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.024927	 0.024819
0.021875	 0.803125	 0.021174	 0.021152


0.173077	 0.891827	 0.092176	 0.091612
0.136364	 0.900568	 0.068061	 0.067822
0.151442	 0.870192	 0.096948	 0.096501
0.173077	 0.891827	 0.092176	 0.091612


0.208333	 0.953125	 0.047501	 0.047453
0.196875	 0.978125	 0.021146	 0.021152
0.175000	 0.956250	 0.038201	 0.038032
0.208333	 0.953125	 0.047501	 0.047453


0.125000	 0.927083	 0.046349	 0.046165
0.097656	 0.929687	 0.035257	 0.035153
0.104167	 0.902778	 0.051531	 0.051350
0.125000	 0.927083	 0.046349	 0.046165


0.159091	 0.920455	 0.063162	 0.062964
0.125000	 0.927083	 0.046349	 0.046165
0.136364	 0.900568	 0.068061	 0.067822
0.159091	 0.920455	 0.063162	 0.062964


0.140625	 0.953125	 0.033306	 0.033328
0.111607	 0.955357	 0.025562	 0.025508
0.125000	 0.927083	 0.046349	 0.046165
0.140625	 0.953125	 0.033306	 0.033328


0.133929	 0.977679	 0.015218	 0.015204
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.015218	 0.015204


0.022321	 0.709821	 0.029517	 0.029425
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.029517	 0.029425


0.044643	 0.732143	 0.055528	 0.055374
0.022321	 0.709821	 0.029517	 0.029425
0.042969	 0.699219	 0.058130	 0.057944
0.044643	 0.732143	 0.055528	 0.055374


0.024038	 0.740385	 0.029264	 0.029185
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.029517	 0.029425
0.024038	 0.740385	 0.029264	 0.029185


0.066964	 0.754464	 0.077548	 0.077338
0.043269	 0.762019	 0.049069	 0.048949
0.044643	 0.732143	 0.055528	 0.055374
0.066964	 0.754464	 0.077548	 0.077338


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.029264	 0.029185
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.063517	 0.063278
0.045139	 0.638889	 0.068301	 0.068049
0.067708	 0.661458	 0.098410	 0.098032
0.044118	 0.669118	 0.063517	 0.063278


0.066176	 0.691176	 0.090887	 0.090463
0.044118	 0.669118	 0.063517	 0.063278
0.067708	 0.661458	 0.098410	 0.098032
0.066176	 0.691176	 0.090887	 0.090463


0.021484	 0.677734	 0.030481	 0.030388
0.022059	 0.647059	 0.033049	 0.032930
0.044118	 0.669118	 0.063517	 0.063278
0.021484	 0.677734	 0.030481	 0.030388


0.022321	 0.709821	 0.029517	 0.029425
0.021484	 0.677734	 0.030481	 0.030388
0.042969	 0.699219	 0.058130	 0.057944
0.022321	 0.709821	 0.029517	 0.029425


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.033049	 0.032930
0.021484	 0.677734	 0.030481	 0.030388
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.077759	 0.077338
0.208333	 0.953125	 0.047501	 0.047453
0.223214	 0.910714	 0.095392	 0.094885
0.245536	 0.933036	 0.077759	 0.077338


0.257812	 0.906250	 0.112234	 0.111689
0.245536	 0.933036	 0.077759	 0.077338
0.223214	 0.910714	 0.095392	 0.094885
0.257812	 0.906250	 0.112234	 0.111689


0.279297	 0.929687	 0.089969	 0.089522
0.300781	 0.953125	 0.063495	 0.063176
0.267857	 0.955357	 0.055635	 0.055374
0.279297	 0.929687	 0.089969	 0.089522


0.293403	 0.887153	 0.147531	 0.146919
0.270833	 0.864583	 0.165500	 0.164841
0.312500	 0.866071	 0.181156	 0.180417
0.293403	 0.887153	 0.147531	 0.146919


0.175000	 0.956250	 0.038201	 0.038032
0.159091	 0.920455	 0.063162	 0.062964
0.187500	 0.929687	 0.064797	 0.064667
0.175000	 0.956250	 0.038201	 0.038032


0.133929	 0.977679	 0.015218	 0.015204
0.140625	 0.953125	 0.033306	 0.033328
0.164062	 0.976562	 0.019363	 0.019263
0.133929	 0.977679	 0.015218	 0.015204


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.015218	 0.015204
0.164062	 0.976562	 0.019363	 0.019263
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.011140	 0.011169
0.133929	 0.977679	 0.015218	 0.015204
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.025562	 0.025508
0.097656	 0.929687	 0.035257	 0.035153
0.125000	 0.927083	 0.046349	 0.046165
0.111607	 0.955357	 0.025562	 0.025508


0.133929	 0.977679	 0.015218	 0.015204
0.111607	 0.955357	 0.025562	 0.025508
0.140625	 0.953125	 0.033306	 0.033328
0.133929	 0.977679	 0.015218	 0.015204


0.104167	 0.979167	 0.011140	 0.011169
0.083333	 0.958333	 0.017972	 0.017947
0.111607	 0.955357	 0.025562	 0.025508
0.104167	 0.979167	 0.011140	 0.011169


0.104167	 0.902778	 0.051531	 0.051350
0.136364	 0.900568	 0.068061	 0.067822
0.125000	 0.927083	 0.046349	 0.046165
0.104167	 0.902778	 0.051531	 0.051350


0.113636	 0.880682	 0.068219	 0.067973
0.125000	 0.859375	 0.087296	 0.086922
0.151442	 0.870192	 0.096948	 0.096501
0.113636	 0.880682	 0.068219	 0.067973


0.225694	 0.819444	 0.186694	 0.185852
0.203125	 0.796875	 0.189333	 0.188518
0.240625	 0.803125	 0.212190	 0.211299
0.225694	 0.819444	 0.186694	 0.185852


0.021484	 0.677734	 0.030481	 0.030388
0.044118	 0.669118	 0.063517	 0.063278
0.042969	 0.699219	 0.058130	 0.057944
0.021484	 0.677734	 0.030481	 0.030388


0.087500	 0.650000	 0.128944	 0.128486
0.111607	 0.642857	 0.165023	 0.164405
0.109375	 0.671875	 0.154115	 0.153510
0.087500	 0.650000	 0.128944	 0.128486


0.065625	 0.628125	 0.100393	 0.100060
0.087500	 0.650000	 0.128944	 0.128486
0.067708	 0.661458	 0.098410	 0.098032
0.065625	 0.628125	 0.100393	 0.100060


0.089286	 0.620536	 0.137118	 0.136650
0.111607	 0.642857	 0.165023	 0.164405
0.087500	 0.650000	 0.128944	 0.128486
0.089286	 0.620536	 0.137118	 0.136650


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.035298	 0.035206
0.022569	 0.616319	 0.035275	 0.035151
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.106022	 0.105700
0.065217	 0.565217	 0.106120	 0.105825
0.086957	 0.586957	 0.138376	 0.138014
0.066964	 0.598214	 0.106022	 0.105700


0.104167	 0.706597	 0.136702	 0.136042
0.125000	 0.729167	 0.153546	 0.152849
0.085937	 0.742187	 0.102839	 0.102619
0.104167	 0.706597	 0.136702	 0.136042


0.066964	 0.754464	 0.077548	 0.077338
0.064453	 0.720703	 0.082289	 0.082169
0.085937	 0.742187	 0.102839	 0.102619
0.066964	 0.754464	 0.077548	 0.077338


0.109375	 0.671875	 0.154115	 0.153510
0.111607	 0.642857	 0.165023	 0.164405
0.133929	 0.665179	 0.189184	 0.188421
0.109375	 0.671875	 0.154115	 0.153510


0.131250	 0.693750	 0.175454	 0.174662
0.109375	 0.671875	 0.154115	 0.153510
0.133929	 0.665179	 0.189184	 0.188421
0.131250	 0.693750	 0.175454	 0.174662


0.090278	 0.684028	 0.124893	 0.124499
0.087500	 0.650000	 0.128944	 0.128486
0.109375	 0.671875	 0.154115	 0.153510
0.090278	 0.684028	 0.124893	 0.124499


0.064453	 0.720703	 0.082289	 0.082169
0.066176	 0.691176	 0.090887	 0.090463
0.104167	 0.706597	 0.136702	 0.136042
0.064453	 0.720703	 0.082289	 0.082169


0.067708	 0.661458	 0.098410	 0.098032
0.087500	 0.650000	 0.128944	 0.128486
0.090278	 0.684028	 0.124893	 0.124499
0.067708	 0.661458	 0.098410	 0.098032


0.196875	 0.978125	 0.021146	 0.021152
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.021146	 0.021152


0.245536	 0.933036	 0.077759	 0.077338
0.229167	 0.976562	 0.025644	 0.025768
0.208333	 0.953125	 0.047501	 0.047453
0.245536	 0.933036	 0.077759	 0.077338


0.290179	 0.977679	 0.029572	 0.029425
0.300781	 0.953125	 0.063495	 0.063176
0.320833	 0.979167	 0.029488	 0.029385
0.290179	 0.977679	 0.029572	 0.029425


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.026533	 0.026271
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.055635	 0.055374
0.300781	 0.953125	 0.063495	 0.063176
0.290179	 0.977679	 0.029572	 0.029425
0.267857	 0.955357	 0.055635	 0.055374


0.245536	 0.933036	 0.077759	 0.077338
0.267857	 0.955357	 0.055635	 0.055374
0.229167	 0.976562	 0.025644	 0.025768
0.245536	 0.933036	 0.077759	 0.077338


0.245536	 0.933036	 0.077759	 0.077338
0.279297	 0.929687	 0.089969	 0.089522
0.267857	 0.955357	 0.055635	 0.055374
0.245536	 0.933036	 0.077759	 0.077338


0.022059	 0.647059	 0.033049	 0.032930
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.033049	 0.032930


0.045139	 0.638889	 0.068301	 0.068049
0.022059	 0.647059	 0.033049	 0.032930
0.022569	 0.616319	 0.035275	 0.035151
0.045139	 0.638889	 0.068301	 0.068049


0.045139	 0.638889	 0.068301	 0.068049
0.044118	 0.669118	 0.063517	 0.063278
0.022059	 0.647059	 0.033049	 0.032930
0.045139	 0.638889	 0.068301	 0.068049


0.022569	 0.616319	 0.035275	 0.035151
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.035275	 0.035151


0.043750	 0.606250	 0.068979	 0.068770
0.045139	 0.638889	 0.068301	 0.068049
0.022569	 0.616319	 0.035275	 0.035151
0.043750	 0.606250	 0.068979	 0.068770


0.086957	 0.586957	 0.138376	 0.138014
0.108696	 0.608696	 0.168180	 0.167633
0.089286	 0.620536	 0.137118	 0.136650
0.086957	 0.586957	 0.138376	 0.138014


0.109375	 0.671875	 0.154115	 0.153510
0.104167	 0.706597	 0.136702	 0.136042
0.090278	 0.684028	 0.124893	 0.124499
0.109375	 0.671875	 0.154115	 0.153510


0.108696	 0.608696	 0.168180	 0.167633
0.130435	 0.630435	 0.194829	 0.194128
0.111607	 0.642857	 0.165023	 0.164405
0.108696	 0.608696	 0.168180	 0.167633


0.131250	 0.693750	 0.175454	 0.174662
0.125000	 0.729167	 0.153546	 0.152849
0.104167	 0.706597	 0.136702	 0.136042
0.131250	 0.693750	 0.175454	 0.174662


0.130435	 0.630435	 0.194829	 0.194128
0.152174	 0.652174	 0.217833	 0.217008
0.133929	 0.665179	 0.189184	 0.188421
0.130435	 0.630435	 0.194829	 0.194128


0.153125	 0.715625	 0.192498	 0.191542
0.145833	 0.751736	 0.165934	 0.165237
0.125000	 0.729167	 0.153546	 0.152849
0.153125	 0.715625	 0.192498	 0.191542


0.125000	 0.729167	 0.153546	 0.152849
0.145833	 0.751736	 0.165934	 0.165237
0.107422	 0.763672	 0.119198	 0.118925
0.125000	 0.729167	 0.153546	 0.152849


0.315972	 0.909722	 0.125031	 0.124499
0.312500	 0.932292	 0.093661	 0.093252
0.291667	 0.909722	 0.118455	 0.117939
