0.031250	 1.000000	 0.000000	 0.000000
0.000000	 1.000000	 0.000000	 0.000000
0.000000	 0.968750	 0.000000	 0.000000
0.031250	 1.000000	 0.000000	 0.000000


0.031250	 1.000000	 0.000000	 0.000000
0.000000	 0.968750	 0.000000	 0.000000
0.041667	 0.979167	 0.000247	 0.000267
0.031250	 1.000000	 0.000000	 0.000000


0.020833	 0.895833	 0.000650	 0.000657
0.023437	 0.929687	 0.000503	 0.000504
0.000000	 0.906250	 0.000000	 0.000000
0.020833	 0.895833	 0.000650	 0.000657


0.097656	 0.929687	 0.002069	 0.002068
0.083333	 0.958333	 0.001055	 0.001056
0.062500	 0.937500	 0.001179	 0.001189
0.097656	 0.929687	 0.002069	 0.002068


0.041667	 0.979167	 0.000247	 0.000267
0.000000	 0.968750	 0.000000	 0.000000
0.031250	 0.953125	 0.000440	 0.000449
0.041667	 0.979167	 0.000247	 0.000267


0.031250	 1.000000	 0.000000	 0.000000
0.041667	 0.979167	 0.000247	 0.000267
0.062500	 1.000000	 0.000000	 0.000000
0.031250	 1.000000	 0.000000	 0.000000


0.000000	 0.968750	 0.000000	 0.000000
0.000000	 0.937500	 0.000000	 0.000000
0.031250	 0.953125	 0.000440	 0.000449
0.000000	 0.968750	 0.000000	 0.000000


0.020833	 0.895833	 0.000650	 0.000657
0.000000	 0.906250	 0.000000	 0.000000
0.000000	 0.875000	 0.000000	 0.000000
0.020833	 0.895833	 0.000650	 0.000657


0.039062	 0.859375	 0.001635	 0.001636
0.020833	 0.895833	 0.000650	 0.000657
0.000000	 0.875000	 0.000000	 0.000000
0.039062	 0.859375	 0.001635	 0.001636


0.041667	 0.916667	 0.001048	 0.001056
0.023437	 0.929687	 0.000503	 0.000504
0.020833	 0.895833	 0.000650	 0.000657
0.041667	 0.916667	 0.001048	 0.001056


0.078125	 0.906250	 0.002208	 0.002204
0.041667	 0.916667	 0.001048	 0.001056
0.058594	 0.882812	 0.002051	 0.002059
0.078125	 0.906250	 0.002208	 0.002204


0.062500	 0.937500	 0.001179	 0.001189
0.031250	 0.953125	 0.000440	 0.000449
0.041667	 0.916667	 0.001048	 0.001056
0.062500	 0.937500	 0.001179	 0.001189


0.070312	 0.976562	 0.000517	 0.000504
0.104167	 0.979167	 0.000654	 0.000657
0.093750	 1.000000	 0.000000	 0.000000
0.070312	 0.976562	 0.000517	 0.000504


0.031250	 0.953125	 0.000440	 0.000449
0.062500	 0.937500	 0.001179	 0.001189
0.041667	 0.979167	 0.000247	 0.000267
0.031250	 0.953125	 0.000440	 0.000449


0.097656	 0.929687	 0.002069	 0.002068
0.111607	 0.955357	 0.001500	 0.001500
0.083333	 0.958333	 0.001055	 0.001056
0.097656	 0.929687	 0.002069	 0.002068


0.070312	 0.976562	 0.000517	 0.000504
0.083333	 0.958333	 0.001055	 0.001056
0.104167	 0.979167	 0.000654	 0.000657
0.070312	 0.976562	 0.000517	 0.000504


0.041667	 0.979167	 0.000247	 0.000267
0.070312	 0.976562	 0.000517	 0.000504
0.062500	 1.000000	 0.000000	 0.000000
0.041667	 0.979167	 0.000247	 0.000267


0.041667	 0.979167	 0.000247	 0.000267
0.062500	 0.937500	 0.001179	 0.001189
0.070312	 0.976562	 0.000517	 0.000504
0.041667	 0.979167	 0.000247	 0.000267


0.020833	 0.895833	 0.000650	 0.000657
0.058594	 0.882812	 0.002051	 0.002059
0.041667	 0.916667	 0.001048	 0.001056
0.020833	 0.895833	 0.000650	 0.000657


0.236328	 0.892578	 0.007011	 0.006996
0.242647	 0.867647	 0.008727	 0.008717
0.270833	 0.887153	 0.008172	 0.008156
0.236328	 0.892578	 0.007011	 0.006996


0.223214	 0.910714	 0.005597	 0.005581
0.236328	 0.892578	 0.007011	 0.006996
0.257812	 0.906250	 0.006585	 0.006570
0.223214	 0.910714	 0.005597	 0.005581


0.223214	 0.910714	 0.005597	 0.005581
0.200893	 0.888393	 0.006339	 0.006334
0.236328	 0.892578	 0.007011	 0.006996
0.223214	 0.910714	 0.005597	 0.005581


0.208333	 0.953125	 0.002787	 0.002791
0.187500	 0.929687	 0.003802	 0.003804
0.223214	 0.910714	 0.005597	 0.005581
0.208333	 0.953125	 0.002787	 0.002791


0.218750	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.001241	 0.001244
0.229167	 0.976562	 0.001505	 0.001516
0.218750	 1.000000	 0.000000	 0.000000


0.178571	 0.866071	 0.006804	 0.006791
0.156250	 0.843750	 0.006959	 0.006944
0.171875	 0.828125	 0.008275	 0.008259
0.178571	 0.866071	 0.006804	 0.006791


0.223214	 0.910714	 0.005597	 0.005581
0.187500	 0.929687	 0.003802	 0.003804
0.200893	 0.888393	 0.006339	 0.006334
0.223214	 0.910714	 0.005597	 0.005581


0.214844	 0.859375	 0.008364	 0.008349
0.236328	 0.892578	 0.007011	 0.006996
0.200893	 0.888393	 0.006339	 0.006334
0.214844	 0.859375	 0.008364	 0.008349


0.257812	 0.906250	 0.006585	 0.006570
0.279297	 0.929687	 0.005279	 0.005266
0.245536	 0.933036	 0.004562	 0.004549
0.257812	 0.906250	 0.006585	 0.006570


0.151442	 0.870192	 0.005688	 0.005677
0.125000	 0.859375	 0.005122	 0.005113
0.156250	 0.843750	 0.006959	 0.006944
0.151442	 0.870192	 0.005688	 0.005677


0.173077	 0.891827	 0.005408	 0.005389
0.151442	 0.870192	 0.005688	 0.005677
0.178571	 0.866071	 0.006804	 0.006791
0.173077	 0.891827	 0.005408	 0.005389


0.136364	 0.900568	 0.003994	 0.003990
0.113636	 0.880682	 0.004003	 0.003998
0.151442	 0.870192	 0.005688	 0.005677
0.136364	 0.900568	 0.003994	 0.003990


0.225694	 0.819444	 0.010954	 0.010932
0.240625	 0.803125	 0.012449	 0.012429
0.262500	 0.825000	 0.012014	 0.011990
0.225694	 0.819444	 0.010954	 0.010932


0.193359	 0.835937	 0.008805	 0.008792
0.225694	 0.819444	 0.010954	 0.010932
0.214844	 0.859375	 0.008364	 0.008349
0.193359	 0.835937	 0.008805	 0.008792


0.193359	 0.835937	 0.008805	 0.008792
0.203125	 0.796875	 0.011108	 0.011089
0.225694	 0.819444	 0.010954	 0.010932
0.193359	 0.835937	 0.008805	 0.008792


0.045455	 0.821023	 0.002370	 0.002371
0.023437	 0.835937	 0.001127	 0.001133
0.021875	 0.803125	 0.001243	 0.001244
0.045455	 0.821023	 0.002370	 0.002371


0.045455	 0.795455	 0.002670	 0.002665
0.043269	 0.762019	 0.002879	 0.002879
0.064904	 0.783654	 0.003983	 0.003977
0.045455	 0.795455	 0.002670	 0.002665


0.156250	 0.843750	 0.006959	 0.006944
0.120192	 0.826923	 0.005969	 0.005960
0.137500	 0.812500	 0.007272	 0.007269
0.156250	 0.843750	 0.006959	 0.006944


0.214844	 0.859375	 0.008364	 0.008349
0.178571	 0.866071	 0.006804	 0.006791
0.193359	 0.835937	 0.008805	 0.008792
0.214844	 0.859375	 0.008364	 0.008349


0.125000	 0.859375	 0.005122	 0.005113
0.120192	 0.826923	 0.005969	 0.005960
0.156250	 0.843750	 0.006959	 0.006944
0.125000	 0.859375	 0.005122	 0.005113


0.178571	 0.866071	 0.006804	 0.006791
0.151442	 0.870192	 0.005688	 0.005677
0.156250	 0.843750	 0.006959	 0.006944
0.178571	 0.866071	 0.006804	 0.006791


0.113636	 0.880682	 0.004003	 0.003998
0.090909	 0.860795	 0.003722	 0.003729
0.125000	 0.859375	 0.005122	 0.005113
0.113636	 0.880682	 0.004003	 0.003998


0.084517	 0.883523	 0.002939	 0.002934
0.090909	 0.860795	 0.003722	 0.003729
0.113636	 0.880682	 0.004003	 0.003998
0.084517	 0.883523	 0.002939	 0.002934


0.058594	 0.882812	 0.002051	 0.002059
0.084517	 0.883523	 0.002939	 0.002934
0.078125	 0.906250	 0.002208	 0.002204
0.058594	 0.882812	 0.002051	 0.002059


0.058594	 0.882812	 0.002051	 0.002059
0.090909	 0.860795	 0.003722	 0.003729
0.084517	 0.883523	 0.002939	 0.002934
0.058594	 0.882812	 0.002051	 0.002059


0.068182	 0.840909	 0.003186	 0.003183
0.094187	 0.833916	 0.004554	 0.004542
0.090909	 0.860795	 0.003722	 0.003729
0.068182	 0.840909	 0.003186	 0.003183


0.021875	 0.803125	 0.001243	 0.001244
0.023437	 0.835937	 0.001127	 0.001133
0.000000	 0.812500	 0.000000	 0.000000
0.021875	 0.803125	 0.001243	 0.001244


0.022727	 0.772727	 0.001463	 0.001460
0.043269	 0.762019	 0.002879	 0.002879
0.045455	 0.795455	 0.002670	 0.002665
0.022727	 0.772727	 0.001463	 0.001460


0.137500	 0.812500	 0.007272	 0.007269
0.114583	 0.791667	 0.006705	 0.006701
0.130917	 0.771542	 0.008229	 0.008217
0.137500	 0.812500	 0.007272	 0.007269


0.064904	 0.783654	 0.003983	 0.003977
0.066964	 0.754464	 0.004550	 0.004549
0.089286	 0.776786	 0.005579	 0.005581
0.064904	 0.783654	 0.003983	 0.003977


0.024038	 0.740385	 0.001717	 0.001717
0.043269	 0.762019	 0.002879	 0.002879
0.022727	 0.772727	 0.001463	 0.001460
0.024038	 0.740385	 0.001717	 0.001717


0.024038	 0.740385	 0.001717	 0.001717
0.044643	 0.732143	 0.003258	 0.003257
0.043269	 0.762019	 0.002879	 0.002879
0.024038	 0.740385	 0.001717	 0.001717


0.085937	 0.742187	 0.006034	 0.006036
0.125000	 0.729167	 0.009009	 0.008991
0.107422	 0.763672	 0.006994	 0.006996
0.085937	 0.742187	 0.006034	 0.006036


0.044643	 0.732143	 0.003258	 0.003257
0.064453	 0.720703	 0.004829	 0.004833
0.066964	 0.754464	 0.004550	 0.004549
0.044643	 0.732143	 0.003258	 0.003257


0.021484	 0.677734	 0.001789	 0.001788
0.000000	 0.687500	 0.000000	 0.000000
0.000000	 0.656250	 0.000000	 0.000000
0.021484	 0.677734	 0.001789	 0.001788


0.066176	 0.691176	 0.005333	 0.005321
0.042969	 0.699219	 0.003411	 0.003408
0.044118	 0.669118	 0.003727	 0.003722
0.066176	 0.691176	 0.005333	 0.005321


0.090278	 0.684028	 0.007328	 0.007323
0.066176	 0.691176	 0.005333	 0.005321
0.067708	 0.661458	 0.005774	 0.005767
0.090278	 0.684028	 0.007328	 0.007323


0.090278	 0.684028	 0.007328	 0.007323
0.104167	 0.706597	 0.008021	 0.008002
0.066176	 0.691176	 0.005333	 0.005321
0.090278	 0.684028	 0.007328	 0.007323


0.064453	 0.720703	 0.004829	 0.004833
0.044643	 0.732143	 0.003258	 0.003257
0.042969	 0.699219	 0.003411	 0.003408
0.064453	 0.720703	 0.004829	 0.004833


0.137500	 0.812500	 0.007272	 0.007269
0.176471	 0.801471	 0.009629	 0.009608
0.171875	 0.828125	 0.008275	 0.008259
0.137500	 0.812500	 0.007272	 0.007269


0.096154	 0.805288	 0.005350	 0.005339
0.114583	 0.791667	 0.006705	 0.006701
0.120192	 0.826923	 0.005969	 0.005960
0.096154	 0.805288	 0.005350	 0.005339


0.154412	 0.779412	 0.009308	 0.009309
0.176471	 0.801471	 0.009629	 0.009608
0.137500	 0.812500	 0.007272	 0.007269
0.154412	 0.779412	 0.009308	 0.009309


0.114583	 0.791667	 0.006705	 0.006701
0.107422	 0.763672	 0.006994	 0.006996
0.130917	 0.771542	 0.008229	 0.008217
0.114583	 0.791667	 0.006705	 0.006701


0.120192	 0.826923	 0.005969	 0.005960
0.114583	 0.791667	 0.006705	 0.006701
0.137500	 0.812500	 0.007272	 0.007269
0.120192	 0.826923	 0.005969	 0.005960


0.096154	 0.805288	 0.005350	 0.005339
0.089286	 0.776786	 0.005579	 0.005581
0.114583	 0.791667	 0.006705	 0.006701
0.096154	 0.805288	 0.005350	 0.005339


0.145833	 0.751736	 0.009736	 0.009720
0.153125	 0.715625	 0.011294	 0.011267
0.187500	 0.732143	 0.012971	 0.012946
0.145833	 0.751736	 0.009736	 0.009720


0.058594	 0.882812	 0.002051	 0.002059
0.068182	 0.840909	 0.003186	 0.003183
0.090909	 0.860795	 0.003722	 0.003729
0.058594	 0.882812	 0.002051	 0.002059


0.064904	 0.783654	 0.003983	 0.003977
0.089286	 0.776786	 0.005579	 0.005581
0.096154	 0.805288	 0.005350	 0.005339
0.064904	 0.783654	 0.003983	 0.003977


0.045455	 0.795455	 0.002670	 0.002665
0.064904	 0.783654	 0.003983	 0.003977
